Timestamp,Transformer_ID,H2,CH4,C2H2,C2H4,C2H6,CO,CO2,O2,H2O,Original_Label,R1_CH4_H2,R2_C2H2_C2H4,R3_C2H2_CH4,R4_C2H4_C2H6,R5_C2H6_CH4,Duval_CH4_pct,Duval_C2H4_pct,Duval_C2H2_pct,IEC_Fault_Label,Fault_Code
27/02/2014 21:00,T-M,-0.2448362862829687,-0.444781401107738,-0.8076438809506301,-0.6193759068181995,-0.7336109852900189,-0.7630329314908738,-1.071713639053248,-0.587781005846743,4.044866421035429,Partial Discharge,1.8166556294245975,1.303966098819841,1.8158261446304074,0.8442850005283679,1.6493779480007218,23.762201142348825,33.08981635446966,43.14792907873283,Normal,0
07/12/2014 14:40,T-K,-0.9952424072928452,-1.747896102611254,-0.8076438809506301,-1.771875152188164,-1.667122145248709,-1.564560112436708,-1.655026415159706,-0.5857541150724979,1.419064856876075,Partial Discharge,1.7562533972191772,0.4558133431503788,0.46206656208605246,1.0628352697930823,0.9537884411702539,40.391218403318646,40.94533773977007,18.663420748433417,Normal,0
15/04/2015 22:40,T-G,0.3539198172405913,-0.3731816922339185,-0.8076438809506301,-0.179762792604914,-0.4097397665288405,-0.2224680885274044,0.0121191320348817,0.9887914429433282,-1.206736707283279,Partial Discharge,-1.0544214243838443,4.492856180655111,2.164216685798899,0.43872537160152003,1.0979661463085713,27.42794421426226,13.212126827156936,59.35985546101974,Partial Discharge,1
25/01/2015 18:30,T-K,-0.9089587766540788,0.958572892819125,0.7845465057411808,0.7707520489373244,0.7333351232164949,-0.0750413131737309,0.0459889061313858,-0.58661909393794,0.1061640747963976,Partial Discharge,-1.0545846214635868,1.0178960781574256,0.8184517767679473,1.0510215227864668,0.7650272229507392,38.13132578676821,30.659950535857526,31.208683898108575,D1 - Low Energy Discharge,2
23/04/2011 23:00,T-H,0.3852956829274155,-0.5020611682067937,0.2538163768439105,-0.191644228124192,-0.2763810293918848,-0.1411291779874467,0.1225095068679319,1.120294050755181,-0.1855916545546419,Partial Discharge,-1.3030508448508367,-1.3244213183438343,-0.5055497187726831,0.6934083788393255,0.5504938389735913,52.986712554097316,20.22581763201778,26.78736427552443,Undetermined,7
27/06/2015 06:00,T-K,-0.8749682554933529,0.6435341737743191,1.315276634638451,1.020262194842162,1.819256268474563,0.0817055456793126,0.202793415837423,-0.5894593230483471,0.5437976688229564,Partial Discharge,-0.7354951510859231,1.2891542508714418,2.043830218206075,0.5608124878883382,2.8269725457346278,21.601818990437785,34.247628414984824,44.15051902709975,D1 - Low Energy Discharge,2
29/04/2011 11:00,T-K,-0.8566656671760386,-0.7311802366030161,-0.8076438809506301,-0.3817471964326399,-0.6193034963154852,-1.331558024952454,-1.035334992801447,-0.5893302217251468,0.1061640747963976,Partial Discharge,0.8535197780635951,2.115656654861107,1.104577154984407,0.6164147548311676,0.8469927280658377,38.07095579157855,19.876741617726235,42.052250522882275,Normal,0
20/09/2011 20:00,T-K,2.429956263518786,0.9156130674948332,1.315276634638451,0.1172730953770353,0.3523101599680497,1.360251545729274,1.42085084723392,1.10404019416426,1.127309127525036,Partial Discharge,0.37680212785674555,11.215406355596663,1.4364967526516002,0.3328679550987557,0.3847801955817349,38.992725655068334,4.994246802602786,56.01298495586191,D1 - Low Energy Discharge,2
11/07/2010 17:00,T-G,-0.8514363562282347,2.59104625514221,0.7845465057411808,-1.486720699725492,-1.83858337871051,-1.122279786375687,-0.9011103324930791,0.4378386360536134,0.2520419394719175,Partial Discharge,-3.043150881847638,-0.527703040382151,0.3027912764555584,0.8086233812205923,-0.7095908324565076,53.28833163986162,30.576399609072542,16.13524818472839,Undetermined,7
26/12/2014 00:00,T-F,-1.146892424779162,-1.189418373395461,-0.8076438809506301,-1.260973424859211,-1.286097182000264,0.136778766357409,0.1112195821690973,2.322976157424786,2.002576315578153,Partial Discharge,1.0370801871018327,0.6404928966157245,0.679024788956149,0.9804658800075282,1.081283333140501,36.5072124874169,38.70347540613897,24.789281413112572,Normal,0
26/09/2014 15:40,T-K,-1.180882945939888,0.027776677459471,1.315276634638451,-0.0847113084506903,-0.3144835257167292,-1.129905309238808,-0.9462700312884178,-0.5902081107229091,-1.352614571958799,Partial Discharge,-0.023521976565881845,-15.526760068452246,47.35012985003892,0.26936729873186716,-11.321447812747346,1.945464791959197,5.933138270841707,92.12132689769223,Undetermined,7
14/05/2013 06:00,T-H,-0.2892854293393028,-0.5307010517563214,-0.8076438809506301,-0.3342214543555279,-0.600252248153063,-0.9858676551576332,-0.5937734934692461,-0.5895238737099473,1.273186992200555,Partial Discharge,1.8345303028178546,2.4165004577831635,1.5218462449321024,0.5568025978853143,1.1310574516934049,31.729726159995785,19.982540431002853,48.28767362067788,Normal,0
30/07/2011 18:00,T-H,-1.175653634992084,-0.115422740288168,0.2538163768439105,-0.1678813570856361,-0.3144835257167292,-1.138378112420054,-0.9688498806860872,-0.5878713767729832,-1.352614571958799,Partial Discharge,0.09817758822013371,-1.5118884737327447,-2.199034395168702,0.5338336580165206,2.7246472365740897,21.489131570521238,31.25575221697201,47.254930034882506,Undetermined,7
12/10/2014 11:10,T-K,0.1447473793284306,0.1280162698828182,1.315276634638451,0.4024275478397072,-0.2001760367421957,0.8391741500826692,1.537513402455212,1.987570919750337,-0.7691031132567205,Partial Discharge,0.884405548972347,3.2683482364733822,10.274212501503913,-2.0103782888672144,-1.563664315958532,6.935839084443901,21.803265456168226,71.2608412800317,D1 - Low Energy Discharge,2
27/12/2011 23:00,T-G,-0.2134604205961446,-0.3445418086843907,-0.8076438809506301,-0.7500716975302574,-0.9431747150766636,-0.6672902555427984,-0.955051083831956,-0.5912409213085117,0.5437976688229564,Partial Discharge,1.614085748580045,1.0767570091858578,2.344116750740128,0.7952635718535579,2.7374833149028763,18.112250733604213,39.43058958714883,42.457107110152954,Normal,0
06/07/2012 13:00,T-G,-1.018774306557963,-0.9602993049992388,-1.869104138745171,-0.4886801161061416,-0.2763810293918848,-1.456108231716764,-1.238553637380471,-0.5919251583214733,1.564942721551594,Partial Discharge,0.9426035201527951,3.824808708091384,1.9463786711012185,1.7681455392467311,0.28780747394123946,28.941375292813248,14.727777646756296,56.330816922560786,Normal,0
22/03/2014 23:30,T-K,-0.2919000848132048,-0.4591013428825019,-0.8076438809506301,-0.6312573423374775,-0.7336109852900189,-0.911306987162672,-1.200920555051022,-0.59055668429555,-0.7691031132567205,Partial Discharge,1.5728084354094325,1.2794229963060768,1.7591881458414231,0.8604808481279352,1.5979316867506084,24.188644903801713,33.259017716763054,42.55228469249525,Normal,0
03/03/2011 08:00,T-C,-1.073682071509905,0.5289746395762078,-0.2769137520533596,0.4618347254360971,-0.0287148032803953,-0.7164325139940231,-0.4733476300150095,-0.5847083943545751,0.2520419394719175,Partial Discharge,-0.4926738988071356,-0.5995936147899311,-0.5234905567205529,-16.08406663952526,-0.05428379141126489,41.72632140189919,36.43022320227544,21.843376514309565,T2 - Thermal Fault (300-700C),5
07/07/2014 21:40,T-K,-0.7965285912762925,1.144732135891056,-0.2769137520533596,0.7469891778987685,0.6761813787292279,0.2392996848504807,0.3269825875246045,-0.5927772270545956,0.3979198041474373,Partial Discharge,-1.4371531487777194,-0.37070601494694183,-0.24190245164678578,1.1047155344429562,0.590689093840977,52.78581104137334,34.44511458903238,12.769028257661718,T2 - Thermal Fault (300-700C),5
02/05/2014 17:00,T-K,-0.8226751460153126,-0.6882204112787244,-0.8076438809506301,-0.4055100674711958,-0.0477660514428175,-1.309528736681215,-1.012755143403778,-0.5923770129526745,-0.3314695192301611,Partial Discharge,0.8365650174035182,1.9916789678396003,1.1735267382970396,8.489681372093925,0.06940526619856202,36.1959256370669,21.327196936803684,42.476824832621524,Normal,0
01/12/2010 03:00,T-F,-0.8671242890716467,0.8869731839453054,2.376736892432992,0.8063963554951584,1.209616327277051,0.1918519870355055,0.2642607836421896,-0.5930483398333163,0.2520419394719175,Partial Discharge,-1.0228916638773597,2.9473520420631663,2.679600979885511,0.6666541039970248,1.363755957244006,21.792377690065905,19.8126552920982,58.39494244845985,D1 - Low Energy Discharge,2
24/12/2014 17:40,T-K,0.3931396493491214,-0.4161415175582103,0.2538163768439105,-0.1678813570856361,-0.3335347738791513,-0.1470601402143185,0.0999296574702626,1.056789109872941,-0.4773473839056809,Partial Discharge,-1.058505443909626,-1.5118884737327447,-0.6099294976928227,0.5033414011813515,0.8014955521183923,49.66836062355155,20.037394573431914,30.29412544852167,Undetermined,7
22/06/2012 06:00,T-F,-1.186112256887692,-0.7311802366030161,-0.8076438809506301,-0.4649172450675857,-0.3335347738791513,-1.247677273458122,-1.04787935357793,-0.5870451283045011,-0.9149809779322404,Partial Discharge,0.6164516459624567,1.7371814590673669,1.104577154984407,1.393913544827512,0.45616007291005656,36.490731056187755,23.20244626955911,40.306772767637455,Normal,0
16/02/2013 13:00,T-G,1.052032828772428,1.087452368792,0.7845465057411808,1.115313678996386,1.419180057063696,1.394142758454256,1.437158516243348,-0.5885556137859449,0.6896755334984762,Partial Discharge,1.0336667310982768,0.7034306286071242,0.7214530096244,0.7858854044345719,1.3050491154762762,36.40235111935788,37.33500548272283,26.262609923026808,D1 - Low Energy Discharge,2
12/05/2015 10:30,T-C,-1.112901903618436,0.299855571179985,0.2538163768439105,0.3192574992047614,0.2570539191559384,-0.9138488281170456,-0.6477142448081229,-0.5876260842589026,0.1061640747963976,Partial Discharge,-0.26943600297658854,0.795018386279895,0.8464592783313077,1.2419816755620567,0.8572562480268112,34.350453937304394,36.57307408835684,29.076357417674703,Undetermined,7
16/07/2011 07:50,T-E,-0.8566656671760386,0.8583333003957777,0.7845465057411808,0.9489735817264942,1.019103845652829,0.1105130764955475,0.2203555209244992,-0.5892785811958666,0.6896755334984762,Partial Discharge,-1.001947825425367,0.8267307901059213,0.9140337341516314,0.9311834653465814,1.1873041135405173,33.11657107031113,36.613691963951844,30.26969838332266,D1 - Low Energy Discharge,2
18/01/2012 22:50,T-H,1.74491652935646,-0.115422740288168,0.2538163768439105,0.0222216112228117,-0.0287148032803953,1.336527696821786,1.345584682575022,1.280134399009506,-1.060858842607759,Partial Discharge,-0.06614796306776566,11.421537023667401,-2.199034395168702,-0.7738999604411086,0.24878158316366059,29.485063782155585,5.6765731138514,64.83810765117923,Undetermined,7
15/12/2013 10:10,T-G,1.101711282776566,0.6435341737743191,0.2538163768439105,0.4380718543975412,0.3904126562928941,1.028117661024446,0.451171759211786,-0.5915120340872323,-1.352614571958799,Partial Discharge,0.5841218109618115,0.5793930719422709,0.3944094855845769,1.1220710324458867,0.6066687140084865,48.189523364443296,32.803967097788565,19.006434655150667,T2 - Thermal Fault (300-700C),5
14/05/2011 03:00,T-K,-0.0304345374230039,0.0707365027837626,1.846006763535722,0.5450047740710429,0.3332589118056275,0.7163185039546079,1.466010546029259,2.016076491912969,-0.9149809779322404,Partial Discharge,-2.324294471607982,3.387132488058907,26.096578065227693,1.6353745373038289,4.711205494833007,2.873424610842586,22.138925013436147,74.98760975419634,D1 - Low Energy Discharge,2
17/12/2011 09:00,T-K,-1.18349760141379,-0.1870224491619875,-0.8076438809506301,-0.132237050527802,0.1427464301814049,-1.138378112420054,-0.9713587528413836,-0.5883490516688243,-1.352614571958799,Partial Discharge,0.15802533690301507,6.107592277045713,4.31845590208797,-0.9263707960259164,-0.7632623467577023,16.59612407005665,11.734540463198103,71.66924672807167,Undetermined,7
20/11/2013 22:40,T-K,-0.8723536000194506,0.8869731839453054,0.2538163768439105,0.8420406620529924,1.190565079114629,0.1198331599949178,0.2216099570021475,-0.5895884243715475,0.3979198041474373,Partial Discharge,-1.0167599476697025,0.30142971337674385,0.28615982453392563,0.7072607533713549,1.342277036541172,44.73266174787736,42.4665827505986,12.800705068588128,T2 - Thermal Fault (300-700C),5
10/02/2012 20:00,T-G,-0.0853423023749462,0.0707365027837626,-0.8076438809506301,-0.2866957122784159,-0.5621497518282185,-0.33685093147422,-0.6753118385163854,-0.5911247301176313,0.6896755334984762,Partial Discharge,-0.8288659865182565,2.8170867698679714,-11.417477987871806,0.5099997311139177,-7.9469832791051935,6.071401027952655,24.60744557244854,69.32106756836897,Undetermined,7
09/04/2013 23:00,T-J,0.293782741340845,-0.115422740288168,1.315276634638451,0.485597596474653,0.6190276342419614,0.8612034383539079,1.397016561758603,1.863478727890182,-1.352614571958799,Partial Discharge,-0.3928833493690711,2.708567619814167,-11.395397707179445,0.7844509439685243,-5.363180564566644,6.023214657153051,25.340401321803057,68.63633183709261,D1 - Low Energy Discharge,2
22/09/2011 23:00,T-H,1.577578579026731,5.497994435419283,0.7845465057411808,5.27381611074368,3.171894888006543,1.442437736587356,1.512424680902246,-0.5925835750697951,0.8355533981739961,Partial Discharge,3.4850821527565703,0.14876255457227053,0.14269682740857903,1.6626699920022094,0.5769184287736046,47.57549403303039,45.63562401802454,6.788873295699858,D2 - High Energy Discharge,3
20/09/2014 13:00,T-H,-1.18349760141379,0.0564165610089987,-0.8076438809506301,-0.1441184860470802,-0.2573297812294623,-1.144309074646926,-0.9851575496955152,-0.5846051132960148,-1.352614571958799,Partial Discharge,-0.04766938995989021,5.604065843105184,-14.315469625172373,0.56005583735528,-4.561164584701167,5.595882187472322,14.294917211059685,80.10910141282397,Undetermined,7
04/12/2010 09:00,T-H,0.6702931295827342,0.3428153965042769,2.376736892432992,0.5331233385517647,-0.162073540417351,1.055230631204432,1.517442425212839,1.736998161550822,-1.060858842607759,Partial Discharge,0.5114402489511334,4.458128658859228,6.932973208600134,-3.2894118718625958,-0.4727706786198863,10.539485960795304,16.390296349973145,73.07018694532077,D1 - Low Energy Discharge,2
09/01/2012 13:00,T-B,0.4768086245139858,0.1709760952071101,-0.2769137520533596,0.0816287888192017,-0.0287148032803953,0.2257431997604878,-0.147194249826452,-0.5898853574149083,0.981431262849516,Partial Discharge,0.3585835654667978,-3.3923124886024625,-1.6195956055863798,-2.842841403560592,-0.16794532183162972,32.28890555843052,15.415630178239478,52.2952754129207,Partial Discharge,1
11/11/2014 18:10,T-K,0.9265293660251308,0.4144151053780964,0.7845465057411808,0.2242060150505374,0.5618738897546944,0.9866009254363428,0.572852058743671,-0.5929063283777959,-0.3314695192301611,Partial Discharge,0.447276333916568,3.499205881512405,1.893137104373375,0.3990319182058877,1.355820593029471,29.119185018392034,15.754002085750365,55.12674263011527,D1 - Low Energy Discharge,2
12/07/2014 07:00,T-K,0.9840517864509752,0.6578541155490828,-0.2769137520533596,0.390546112320429,0.5999763860795392,1.001851971162585,0.4549350674447309,-0.5917315063366728,-1.060858842607759,Partial Discharge,0.6685150681008275,-0.7090405826023941,-0.42093425361940345,0.6509347208440522,0.9120190326083657,49.63756733417196,29.468173093701655,20.894184118365207,T2 - Thermal Fault (300-700C),5
29/10/2012 13:00,T-H,2.720183021121908,-0.1583825656124598,-0.8076438809506301,-0.0847113084506903,-0.1239710440925066,1.084885442338792,1.169963631704261,0.9614865130864592,1.419064856876075,Partial Discharge,-0.058224945217910946,9.53418652017727,5.0993553310795985,0.6833207898795182,0.7827365742541559,15.073448548148646,8.062071380395533,76.86438490032074,Partial Discharge,1
16/01/2014 00:20,T-K,0.003555983737722,0.0420966192342348,1.315276634638451,0.5568862095903211,0.5618738897546944,0.7298749890446011,1.497371447970467,2.024816651493631,-0.1855916545546419,Partial Discharge,11.834920353387599,2.361836673544802,31.24349211579253,0.9911213683769508,13.346927925505227,2.199106131987891,29.09145438771075,68.70938724080631,D1 - Low Energy Discharge,2
30/04/2014 19:10,T-K,1.546202713339907,-0.0438230314143485,0.2538163768439105,0.0222216112228117,0.0855926856941381,1.280607195825565,1.300424983779684,1.355374650170657,-1.206736707283279,Partial Discharge,-0.028342340039843598,11.421537023667401,-5.79198108011041,0.25961741269348737,-1.9531884518277438,13.700604868763397,6.947249085359684,79.3518334110722,Undetermined,7
05/12/2011 12:00,T-E,0.5238724230442219,-0.144062623837696,0.7845465057411808,-0.0847113084506903,-0.5812009999906408,-0.2038279215286642,0.1074562739361524,0.8773640908891261,-0.1855916545546419,Partial Discharge,-0.2749950990079815,-9.261523421294868,-5.445909082803854,0.14575242335177982,4.034391564580993,14.216873188613274,8.359766730625369,77.4232613953924,Undetermined,7
04/06/2011 05:00,T-K,-1.267166576578654,-1.833815753259837,-1.3383740098479,-1.855045200823109,-1.438507167299642,-1.762823706877855,-1.902150322456421,-0.5927384966576354,-0.4773473839056809,Partial Discharge,1.4471792693510013,0.7214782317607552,0.7298305390273316,1.289563606324603,0.7844342863653562,36.47761446681643,36.899903130320354,26.62246251121684,Normal,0
